# opt_x	opt_y	sar_x	sar_y
752.5	914.5	752.5	910.5
602.5	757.5	600.5	756.5
742.5	811.5	740.5	808.5
656.5	542.5	656.5	548.5
827.5	259.5	831.5	259.5
805.5	928.5	807.5	927.5
865.5	988.5	863.5	983.5
755.5	52.5	758.5	47.5
128.5	728.5	130.5	726.5
473.5	850.5	474.5	853.5
17.5	576.5	13.5	576.5
681.5	698.5	679.5	695.5
244.5	752.5	247.5	752.5
822.5	519.5	825.5	515.5
941.5	967.5	940.5	963.5
14.5	510.5	14.5	512.5
993.5	935.5	993.5	935.5
1015.5	870.5	1019.5	874.5
793.5	915.5	796.5	917.5
65.5	491.5	61.5	491.5
205.5	241.5	207.5	244.5
184.5	371.5	186.5	370.5
868.5	920.5	870.5	918.5
745.5	733.5	748.5	733.5
938.5	354.5	938.5	353.5
932.5	1013.5	929.5	1014.5
950.5	383.5	951.5	387.5
 9.5	302.5	 6.5	301.5
421.5	367.5	424.5	371.5
885.5	890.5	886.5	887.5
605.5	305.5	608.5	303.5
112.5	106.5	110.5	111.5
182.5	344.5	187.5	342.5
471.5	430.5	468.5	433.5
823.5	716.5	824.5	713.5
851.5	282.5	852.5	281.5
948.5	905.5	944.5	905.5
351.5	259.5	352.5	263.5
275.5	76.5	278.5	74.5
446.5	365.5	442.5	363.5
264.5	359.5	261.5	359.5
846.5	575.5	846.5	572.5
51.5	584.5	52.5	584.5
833.5	906.5	833.5	901.5
147.5	550.5	145.5	550.5
807.5	802.5	806.5	800.5
762.5	886.5	764.5	884.5
586.5	741.5	583.5	741.5
729.5	717.5	733.5	717.5
232.5	333.5	232.5	338.5
146.5	184.5	141.5	183.5
456.5	537.5	453.5	541.5
915.5	406.5	911.5	404.5
912.5	242.5	915.5	239.5
802.5	814.5	805.5	809.5
150.5	204.5	150.5	206.5
782.5	550.5	779.5	547.5
629.5	790.5	628.5	792.5
661.5	687.5	665.5	683.5
 4.5	382.5	 4.5	383.5
891.5	699.5	893.5	699.5
813.5	530.5	815.5	533.5
398.5	914.5	396.5	918.5
923.5	402.5	925.5	401.5
770.5	757.5	770.5	758.5
476.5	732.5	477.5	728.5
158.5	 7.5	159.5	 5.5
285.5	353.5	289.5	355.5
825.5	933.5	831.5	933.5
839.5	987.5	843.5	983.5
531.5	760.5	534.5	757.5
626.5	615.5	631.5	618.5
524.5	819.5	521.5	824.5
498.5	405.5	495.5	405.5
900.5	967.5	900.5	969.5
1001.5	544.5	1006.5	544.5
86.5	136.5	86.5	133.5
1005.5	893.5	1004.5	896.5
787.5	62.5	782.5	64.5
517.5	661.5	521.5	662.5
316.5	511.5	317.5	508.5
499.5	421.5	502.5	417.5
673.5	564.5	674.5	569.5
811.5	976.5	808.5	971.5
542.5	921.5	543.5	922.5
100.5	682.5	99.5	686.5
56.5	700.5	53.5	699.5
973.5	884.5	972.5	879.5
831.5	425.5	832.5	429.5
147.5	731.5	147.5	728.5
877.5	316.5	879.5	317.5
887.5	927.5	891.5	929.5
159.5	622.5	156.5	619.5
850.5	550.5	846.5	551.5
931.5	401.5	930.5	400.5
743.5	614.5	744.5	615.5
317.5	570.5	319.5	567.5
773.5	705.5	776.5	707.5
763.5	733.5	761.5	733.5
268.5	566.5	265.5	568.5
736.5	836.5	739.5	833.5
72.5	127.5	76.5	130.5
705.5	358.5	709.5	359.5
781.5	957.5	781.5	960.5
482.5	807.5	482.5	806.5
966.5	641.5	965.5	642.5
240.5	18.5	241.5	22.5
905.5	310.5	902.5	315.5
40.5	67.5	37.5	70.5
270.5	360.5	270.5	362.5
879.5	238.5	875.5	242.5
408.5	497.5	408.5	502.5
906.5	416.5	912.5	416.5
619.5	509.5	620.5	506.5
903.5	151.5	907.5	147.5
273.5	133.5	273.5	134.5
229.5	183.5	229.5	178.5
494.5	582.5	495.5	584.5
132.5	44.5	127.5	47.5
924.5	373.5	922.5	377.5
453.5	718.5	451.5	720.5
960.5	581.5	961.5	581.5
812.5	938.5	812.5	943.5
828.5	877.5	824.5	876.5
773.5	949.5	771.5	951.5
153.5	182.5	154.5	177.5
189.5	553.5	193.5	552.5
907.5	509.5	908.5	511.5
831.5	577.5	830.5	579.5
155.5	649.5	156.5	651.5
290.5	405.5	294.5	402.5
468.5	718.5	463.5	719.5
832.5	451.5	836.5	453.5
569.5	137.5	570.5	141.5
858.5	545.5	863.5	547.5
24.5	645.5	20.5	642.5
822.5	900.5	825.5	895.5
784.5	760.5	789.5	757.5
633.5	698.5	632.5	696.5
501.5	396.5	498.5	396.5
391.5	763.5	394.5	763.5
147.5	637.5	142.5	635.5
753.5	901.5	755.5	902.5
90.5	631.5	89.5	630.5
976.5	642.5	973.5	642.5
745.5	920.5	744.5	923.5
756.5	804.5	756.5	805.5
511.5	769.5	512.5	768.5
827.5	915.5	827.5	916.5
861.5	627.5	864.5	628.5
16.5	518.5	11.5	519.5
 3.5	1013.5	 8.5	1012.5
867.5	977.5	869.5	975.5
