# opt_x	opt_y	sar_x	sar_y
802.5	505.5	803.5	507.5
247.5	105.5	249.5	106.5
788.5	83.5	789.5	86.5
938.5	43.5	942.5	49.5
806.5	439.5	806.5	438.5
445.5	454.5	447.5	449.5
259.5	149.5	264.5	146.5
162.5	410.5	162.5	406.5
284.5	311.5	286.5	312.5
699.5	27.5	699.5	24.5
159.5	442.5	161.5	444.5
983.5	433.5	988.5	439.5
636.5	276.5	634.5	279.5
210.5	219.5	212.5	221.5
77.5	501.5	70.5	501.5
723.5	242.5	720.5	246.5
167.5	126.5	162.5	123.5
216.5	202.5	217.5	205.5
841.5	66.5	844.5	61.5
981.5	22.5	981.5	28.5
17.5	408.5	16.5	409.5
960.5	206.5	963.5	208.5
725.5	469.5	722.5	468.5
450.5	405.5	449.5	403.5
268.5	65.5	273.5	66.5
137.5	490.5	139.5	493.5
854.5	44.5	854.5	44.5
916.5	261.5	919.5	261.5
409.5	17.5	408.5	19.5
450.5	124.5	449.5	125.5
162.5	424.5	158.5	425.5
821.5	 7.5	824.5	 5.5
282.5	316.5	285.5	318.5
72.5	433.5	78.5	428.5
989.5	141.5	991.5	141.5
139.5	468.5	141.5	463.5
366.5	148.5	366.5	147.5
922.5	280.5	925.5	283.5
633.5	33.5	629.5	35.5
43.5	 7.5	47.5	 5.5
795.5	448.5	794.5	441.5
961.5	435.5	962.5	437.5
731.5	309.5	730.5	305.5
12.5	20.5	 7.5	16.5
412.5	104.5	411.5	107.5
802.5	471.5	802.5	474.5
226.5	202.5	228.5	205.5
51.5	54.5	55.5	56.5
115.5	454.5	113.5	454.5
410.5	55.5	415.5	57.5
879.5	88.5	881.5	87.5
607.5	193.5	607.5	196.5
672.5	450.5	672.5	450.5
14.5	259.5	 7.5	259.5
252.5	152.5	249.5	147.5
442.5	97.5	449.5	98.5
33.5	20.5	29.5	22.5
868.5	358.5	867.5	359.5
131.5	468.5	133.5	468.5
161.5	151.5	164.5	153.5
786.5	435.5	782.5	438.5
259.5	169.5	254.5	168.5
20.5	208.5	23.5	212.5
791.5	379.5	798.5	381.5
822.5	29.5	821.5	31.5
130.5	475.5	132.5	479.5
813.5	14.5	812.5	 9.5
919.5	147.5	917.5	145.5
22.5	41.5	26.5	44.5
882.5	484.5	884.5	483.5
132.5	441.5	133.5	443.5
959.5	217.5	964.5	218.5
938.5	416.5	934.5	410.5
382.5	351.5	383.5	345.5
1008.5	72.5	1009.5	76.5
447.5	417.5	450.5	419.5
217.5	433.5	220.5	433.5
95.5	317.5	95.5	315.5
238.5	444.5	237.5	449.5
902.5	450.5	906.5	452.5
220.5	151.5	221.5	157.5
451.5	13.5	454.5	 7.5
100.5	505.5	102.5	510.5
627.5	415.5	627.5	417.5
53.5	453.5	55.5	447.5
931.5	47.5	927.5	52.5
434.5	101.5	433.5	102.5
931.5	31.5	934.5	36.5
60.5	127.5	64.5	130.5
969.5	141.5	977.5	141.5
714.5	66.5	718.5	67.5
236.5	425.5	230.5	425.5
47.5	307.5	50.5	304.5
798.5	493.5	803.5	491.5
220.5	175.5	217.5	172.5
319.5	25.5	320.5	25.5
446.5	44.5	453.5	45.5
455.5	487.5	451.5	486.5
249.5	396.5	253.5	402.5
128.5	344.5	127.5	346.5
923.5	427.5	919.5	429.5
121.5	128.5	121.5	127.5
919.5	72.5	924.5	68.5
713.5	25.5	715.5	26.5
1007.5	409.5	1011.5	411.5
801.5	275.5	808.5	276.5
530.5	66.5	533.5	68.5
228.5	447.5	230.5	445.5
884.5	149.5	885.5	147.5
685.5	271.5	687.5	271.5
171.5	402.5	175.5	403.5
109.5	426.5	110.5	429.5
795.5	410.5	793.5	410.5
680.5	150.5	684.5	153.5
679.5	186.5	677.5	181.5
677.5	225.5	681.5	224.5
667.5	16.5	665.5	14.5
390.5	133.5	385.5	131.5
739.5	322.5	740.5	326.5
319.5	372.5	319.5	378.5
478.5	21.5	476.5	28.5
664.5	 5.5	667.5	 8.5
726.5	37.5	725.5	30.5
103.5	486.5	109.5	487.5
814.5	28.5	816.5	27.5
309.5	287.5	313.5	288.5
175.5	184.5	176.5	183.5
478.5	151.5	483.5	155.5
829.5	85.5	831.5	85.5
813.5	35.5	817.5	35.5
21.5	20.5	19.5	23.5
951.5	198.5	954.5	201.5
792.5	77.5	796.5	80.5
328.5	33.5	331.5	38.5
367.5	353.5	368.5	357.5
611.5	68.5	614.5	69.5
261.5	355.5	257.5	357.5
78.5	480.5	83.5	480.5
969.5	50.5	970.5	48.5
388.5	351.5	390.5	355.5
922.5	357.5	916.5	354.5
488.5	175.5	488.5	175.5
1006.5	153.5	1005.5	147.5
440.5	232.5	442.5	235.5
136.5	136.5	139.5	141.5
89.5	485.5	91.5	485.5
529.5	201.5	526.5	199.5
892.5	250.5	890.5	252.5
896.5	335.5	890.5	339.5
538.5	151.5	544.5	149.5
714.5	83.5	717.5	87.5
970.5	110.5	971.5	109.5
953.5	254.5	954.5	253.5
797.5	42.5	794.5	47.5
885.5	 9.5	887.5	 8.5
898.5	363.5	901.5	361.5
1015.5	429.5	1011.5	433.5
117.5	412.5	118.5	407.5
391.5	395.5	392.5	396.5
913.5	117.5	915.5	111.5
126.5	448.5	126.5	444.5
57.5	48.5	60.5	44.5
516.5	59.5	517.5	58.5
236.5	143.5	235.5	140.5
883.5	160.5	878.5	164.5
333.5	434.5	336.5	434.5
131.5	58.5	128.5	61.5
 5.5	110.5	 3.5	113.5
810.5	83.5	813.5	77.5
833.5	434.5	837.5	429.5
204.5	136.5	206.5	138.5
909.5	252.5	907.5	253.5
1008.5	441.5	1012.5	442.5
647.5	282.5	644.5	275.5
642.5	338.5	647.5	344.5
124.5	339.5	120.5	338.5
334.5	414.5	332.5	413.5
675.5	120.5	677.5	117.5
94.5	26.5	92.5	27.5
569.5	277.5	567.5	273.5
760.5	492.5	758.5	496.5
907.5	61.5	904.5	68.5
997.5	105.5	997.5	109.5
823.5	487.5	818.5	487.5
433.5	 5.5	440.5	 4.5
935.5	93.5	935.5	93.5
582.5	247.5	587.5	248.5
576.5	35.5	572.5	33.5
581.5	211.5	582.5	218.5
85.5	51.5	86.5	50.5
366.5	117.5	364.5	116.5
1010.5	489.5	1004.5	484.5
447.5	183.5	448.5	178.5
743.5	25.5	744.5	23.5
96.5	169.5	98.5	174.5
732.5	53.5	735.5	56.5
510.5	28.5	508.5	29.5
64.5	54.5	62.5	50.5
670.5	136.5	668.5	129.5
904.5	114.5	901.5	117.5
267.5	37.5	274.5	39.5
