# opt_x	opt_y	sar_x	sar_y
1011.5	76.5	1018.5	75.5
15.5	291.5	 6.5	293.5
565.5	97.5	568.5	102.5
387.5	41.5	381.5	40.5
124.5	246.5	124.5	246.5
630.5	171.5	625.5	167.5
748.5	35.5	754.5	39.5
224.5	307.5	225.5	306.5
639.5	108.5	635.5	105.5
200.5	414.5	207.5	418.5
687.5	164.5	687.5	166.5
64.5	19.5	56.5	17.5
1018.5	371.5	1012.5	366.5
204.5	316.5	206.5	313.5
 3.5	421.5	 6.5	423.5
409.5	134.5	410.5	129.5
156.5	278.5	153.5	282.5
89.5	55.5	89.5	58.5
679.5	169.5	678.5	167.5
747.5	49.5	740.5	52.5
704.5	374.5	704.5	372.5
644.5	44.5	647.5	36.5
777.5	27.5	778.5	28.5
328.5	343.5	328.5	338.5
468.5	471.5	467.5	466.5
741.5	454.5	733.5	453.5
353.5	60.5	357.5	60.5
744.5	494.5	736.5	495.5
332.5	44.5	333.5	42.5
383.5	427.5	381.5	426.5
467.5	203.5	459.5	204.5
93.5	401.5	95.5	410.5
534.5	210.5	532.5	206.5
205.5	120.5	205.5	118.5
171.5	43.5	166.5	44.5
166.5	 6.5	164.5	 8.5
844.5	468.5	853.5	471.5
454.5	14.5	457.5	16.5
206.5	60.5	203.5	64.5
319.5	11.5	321.5	18.5
782.5	98.5	775.5	94.5
22.5	58.5	18.5	56.5
720.5	150.5	719.5	153.5
136.5	324.5	132.5	321.5
170.5	311.5	170.5	305.5
739.5	397.5	737.5	398.5
218.5	375.5	218.5	374.5
629.5	261.5	629.5	270.5
668.5	124.5	664.5	123.5
607.5	328.5	608.5	331.5
790.5	467.5	793.5	465.5
777.5	303.5	773.5	304.5
673.5	171.5	669.5	172.5
664.5	228.5	662.5	227.5
391.5	197.5	397.5	195.5
617.5	309.5	612.5	312.5
1016.5	418.5	1011.5	426.5
594.5	228.5	600.5	228.5
924.5	203.5	923.5	208.5
432.5	140.5	430.5	146.5
301.5	121.5	301.5	126.5
132.5	308.5	133.5	304.5
204.5	244.5	202.5	249.5
638.5	398.5	639.5	402.5
428.5	488.5	430.5	485.5
315.5	64.5	309.5	63.5
15.5	496.5	13.5	504.5
181.5	30.5	185.5	28.5
52.5	327.5	56.5	321.5
162.5	307.5	161.5	314.5
114.5	47.5	106.5	50.5
892.5	353.5	889.5	350.5
651.5	487.5	655.5	486.5
623.5	485.5	620.5	480.5
747.5	458.5	752.5	455.5
964.5	387.5	959.5	385.5
105.5	85.5	106.5	81.5
320.5	114.5	329.5	110.5
312.5	227.5	313.5	226.5
672.5	432.5	674.5	430.5
90.5	34.5	95.5	34.5
223.5	162.5	220.5	164.5
782.5	369.5	777.5	367.5
51.5	111.5	56.5	111.5
520.5	510.5	516.5	508.5
541.5	12.5	546.5	11.5
698.5	54.5	689.5	53.5
363.5	296.5	363.5	290.5
603.5	243.5	607.5	242.5
38.5	39.5	40.5	41.5
483.5	129.5	484.5	136.5
784.5	398.5	778.5	398.5
220.5	352.5	226.5	360.5
830.5	387.5	827.5	384.5
728.5	18.5	726.5	18.5
783.5	476.5	783.5	485.5
959.5	356.5	956.5	357.5
165.5	32.5	171.5	27.5
242.5	174.5	243.5	182.5
110.5	147.5	114.5	150.5
396.5	315.5	397.5	316.5
799.5	400.5	794.5	395.5
714.5	21.5	717.5	23.5
209.5	228.5	216.5	233.5
176.5	90.5	176.5	92.5
140.5	10.5	136.5	12.5
33.5	208.5	42.5	209.5
424.5	193.5	425.5	195.5
372.5	203.5	375.5	203.5
61.5	204.5	53.5	209.5
493.5	323.5	487.5	327.5
297.5	114.5	297.5	109.5
986.5	194.5	989.5	196.5
253.5	136.5	257.5	135.5
480.5	13.5	473.5	13.5
108.5	248.5	112.5	248.5
61.5	25.5	56.5	24.5
122.5	32.5	128.5	27.5
79.5	 8.5	86.5	10.5
643.5	248.5	641.5	251.5
868.5	495.5	872.5	494.5
151.5	150.5	150.5	150.5
983.5	39.5	979.5	39.5
910.5	339.5	910.5	341.5
250.5	463.5	245.5	462.5
934.5	372.5	926.5	372.5
414.5	295.5	417.5	288.5
769.5	386.5	767.5	386.5
189.5	19.5	190.5	26.5
837.5	427.5	843.5	425.5
303.5	148.5	298.5	144.5
93.5	317.5	93.5	325.5
164.5	405.5	164.5	408.5
693.5	167.5	694.5	166.5
195.5	430.5	197.5	438.5
135.5	42.5	136.5	39.5
448.5	 9.5	448.5	 7.5
900.5	331.5	897.5	330.5
941.5	332.5	946.5	331.5
467.5	57.5	469.5	56.5
747.5	299.5	748.5	295.5
712.5	151.5	708.5	153.5
557.5	41.5	560.5	42.5
124.5	 4.5	124.5	 3.5
311.5	106.5	310.5	112.5
383.5	433.5	378.5	437.5
106.5	22.5	109.5	20.5
553.5	258.5	550.5	257.5
385.5	453.5	392.5	450.5
739.5	60.5	737.5	67.5
452.5	298.5	448.5	299.5
558.5	283.5	554.5	285.5
107.5	187.5	106.5	181.5
115.5	77.5	117.5	81.5
561.5	26.5	563.5	19.5
679.5	229.5	686.5	231.5
751.5	236.5	753.5	231.5
167.5	121.5	169.5	119.5
688.5	193.5	693.5	191.5
251.5	164.5	256.5	158.5
461.5	238.5	459.5	234.5
150.5	393.5	151.5	394.5
54.5	235.5	50.5	235.5
48.5	60.5	56.5	55.5
471.5	235.5	469.5	231.5
403.5	83.5	406.5	84.5
483.5	277.5	481.5	280.5
133.5	343.5	130.5	340.5
789.5	348.5	786.5	349.5
218.5	208.5	217.5	216.5
50.5	365.5	52.5	365.5
930.5	280.5	926.5	278.5
171.5	 7.5	169.5	 9.5
723.5	244.5	727.5	242.5
957.5	339.5	960.5	336.5
839.5	326.5	831.5	321.5
984.5	83.5	976.5	82.5
510.5	476.5	506.5	473.5
476.5	413.5	478.5	407.5
533.5	302.5	528.5	304.5
130.5	67.5	137.5	61.5
688.5	251.5	685.5	247.5
383.5	18.5	383.5	 8.5
998.5	50.5	1001.5	49.5
818.5	495.5	816.5	493.5
972.5	395.5	976.5	402.5
354.5	31.5	349.5	29.5
497.5	223.5	491.5	222.5
246.5	14.5	249.5	12.5
464.5	75.5	468.5	74.5
862.5	392.5	863.5	395.5
398.5	299.5	400.5	299.5
1014.5	118.5	1018.5	126.5
479.5	150.5	484.5	150.5
959.5	321.5	963.5	314.5
147.5	44.5	145.5	45.5
653.5	474.5	651.5	470.5
430.5	253.5	433.5	248.5
68.5	37.5	70.5	39.5
752.5	469.5	757.5	473.5
68.5	351.5	71.5	350.5
18.5	126.5	12.5	124.5
157.5	296.5	166.5	297.5
490.5	76.5	490.5	80.5
404.5	 6.5	407.5	 8.5
253.5	24.5	257.5	24.5
98.5	308.5	99.5	306.5
54.5	277.5	58.5	280.5
427.5	105.5	430.5	104.5
639.5	437.5	641.5	432.5
571.5	181.5	566.5	186.5
934.5	410.5	930.5	418.5
479.5	191.5	478.5	190.5
478.5	223.5	469.5	219.5
427.5	459.5	425.5	460.5
489.5	336.5	494.5	336.5
625.5	311.5	627.5	311.5
396.5	324.5	396.5	328.5
828.5	344.5	829.5	342.5
455.5	225.5	453.5	226.5
602.5	479.5	602.5	480.5
510.5	301.5	511.5	303.5
460.5	 9.5	460.5	 9.5
485.5	115.5	480.5	111.5
29.5	328.5	30.5	321.5
647.5	290.5	646.5	291.5
686.5	397.5	690.5	398.5
388.5	216.5	385.5	217.5
73.5	433.5	77.5	432.5
752.5	494.5	753.5	503.5
941.5	475.5	940.5	472.5
17.5	33.5	12.5	32.5
430.5	131.5	425.5	124.5
69.5	300.5	68.5	303.5
740.5	311.5	745.5	311.5
14.5	221.5	10.5	224.5
14.5	464.5	 5.5	464.5
625.5	399.5	627.5	402.5
731.5	31.5	731.5	32.5
268.5	10.5	264.5	 7.5
479.5	79.5	477.5	82.5
431.5	270.5	434.5	267.5
560.5	171.5	554.5	168.5
362.5	272.5	371.5	269.5
170.5	90.5	172.5	85.5
298.5	418.5	290.5	412.5
176.5	51.5	180.5	56.5
352.5	229.5	346.5	226.5
254.5	64.5	249.5	60.5
321.5	251.5	318.5	245.5
324.5	53.5	322.5	47.5
90.5	488.5	82.5	490.5
84.5	28.5	88.5	29.5
968.5	370.5	975.5	367.5
830.5	469.5	826.5	469.5
218.5	196.5	213.5	198.5
639.5	204.5	637.5	198.5
150.5	23.5	149.5	21.5
535.5	420.5	528.5	416.5
549.5	239.5	555.5	246.5
439.5	238.5	438.5	234.5
303.5	39.5	304.5	36.5
471.5	176.5	468.5	175.5
507.5	342.5	509.5	337.5
164.5	109.5	170.5	101.5
65.5	145.5	64.5	152.5
368.5	251.5	372.5	243.5
51.5	297.5	58.5	303.5
358.5	221.5	355.5	222.5
646.5	379.5	642.5	374.5
350.5	106.5	353.5	112.5
474.5	389.5	477.5	387.5
176.5	317.5	176.5	322.5
937.5	337.5	930.5	335.5
291.5	22.5	291.5	28.5
88.5	101.5	81.5	106.5
286.5	121.5	286.5	121.5
537.5	387.5	543.5	379.5
109.5	132.5	102.5	126.5
478.5	237.5	477.5	237.5
408.5	347.5	409.5	351.5
480.5	174.5	483.5	174.5
