# opt_x	opt_y	sar_x	sar_y
827.6	754.0	821.7	752.6
825.0	741.2	824.0	731.3
824.5	166.4	828.2	169.5
339.0	805.0	333.3	803.1
822.1	814.4	828.9	810.3
819.3	598.1	820.4	591.9
818.6	935.2	815.2	937.2
346.5	493.8	353.2	492.9
347.6	990.8	346.9	988.4
814.8	750.3	815.8	755.9
349.4	119.9	356.0	120.6
349.6	802.5	353.1	798.8
350.3	848.4	355.9	847.6
350.6	1012.6	346.9	1018.0
351.4	603.1	352.5	605.8
352.0	999.5	351.7	997.6
352.8	781.6	346.3	782.1
353.0	862.1	359.6	856.2
353.0	887.6	353.5	888.7
354.9	710.5	359.2	714.1
355.6	732.7	358.9	732.7
357.8	909.3	358.7	906.8
358.7	589.5	360.7	589.9
358.8	989.1	359.7	986.5
359.6	894.8	360.0	894.4
360.4	889.3	361.7	888.3
804.9	605.1	799.1	603.5
361.8	999.0	358.6	996.3
362.8	924.4	357.2	925.2
803.9	766.9	808.8	772.9
363.7	876.3	359.9	874.6
367.3	910.2	363.2	916.0
798.6	978.7	797.0	980.9
368.5	25.2	375.8	20.6
797.3	751.0	799.0	742.6
371.3	816.2	370.0	811.7
784.5	769.3	786.3	771.6
374.3	900.8	377.4	904.1
375.4	886.3	373.8	885.4
375.8	753.3	373.9	751.6
784.0	246.6	785.0	248.6
780.6	773.9	778.1	770.3
377.2	922.4	376.2	920.9
779.9	328.0	780.3	328.7
775.4	337.1	776.8	338.6
769.2	768.8	768.8	773.7
382.2	462.2	377.3	457.4
766.4	891.5	773.2	894.0
387.0	233.6	390.6	234.1
759.7	891.8	757.2	884.6
389.0	857.8	392.7	853.9
392.1	393.5	394.2	395.9
751.6	974.1	750.8	971.1
748.7	985.5	749.9	982.7
395.7	68.0	396.7	71.6
397.6	921.4	392.9	920.8
747.5	508.6	747.5	512.9
398.1	222.2	401.8	224.1
742.3	622.7	739.8	626.7
740.8	809.1	739.5	808.2
402.5	818.5	400.3	818.4
403.9	704.9	403.7	710.2
404.1	806.0	403.6	803.0
406.4	930.6	400.2	929.7
736.3	590.2	740.3	589.7
409.2	964.2	408.8	964.4
734.8	856.2	740.6	864.1
734.7	803.6	731.1	801.1
412.4	879.2	413.8	878.8
732.7	440.7	733.2	448.1
412.9	714.6	413.5	711.8
413.0	843.1	413.4	842.6
413.6	907.5	410.4	911.9
414.7	967.3	412.5	970.6
732.7	900.6	733.4	907.3
732.3	836.3	730.6	838.1
729.5	598.9	731.5	596.9
416.3	186.4	422.8	187.9
417.2	1007.6	417.0	998.4
418.6	341.3	419.4	340.9
419.4	911.4	421.3	913.7
419.6	793.6	424.5	793.0
419.8	15.4	424.0	18.5
716.4	65.4	717.8	61.3
422.2	798.6	420.7	801.6
422.9	355.9	427.2	357.3
424.5	957.6	420.7	960.1
425.5	691.5	421.9	693.1
425.7	994.6	423.6	995.8
705.5	539.6	707.1	548.2
426.1	741.2	423.3	747.0
703.0	844.6	707.6	842.6
426.4	878.0	422.8	873.3
702.0	976.1	698.4	976.6
429.7	982.4	431.1	985.3
431.4	965.4	433.0	970.4
432.2	885.1	431.0	885.7
432.5	789.2	435.0	792.5
433.8	220.5	435.2	225.2
688.8	842.9	690.4	837.6
686.0	534.8	685.2	527.4
435.9	804.0	432.7	803.0
683.4	42.9	681.1	40.3
441.0	584.4	442.1	587.7
681.4	840.7	677.0	844.4
442.0	697.2	443.2	698.4
442.8	986.5	442.2	979.4
675.2	1013.0	668.8	1016.6
443.7	957.1	449.7	954.3
444.3	786.2	446.9	784.6
673.6	538.1	670.8	536.3
444.7	390.5	448.0	395.3
671.7	458.9	672.3	451.4
446.7	407.6	446.9	402.9
447.2	969.2	441.0	965.4
450.8	418.7	453.4	420.3
452.8	980.1	457.0	976.1
454.6	588.6	454.0	594.4
454.7	578.1	451.6	574.8
648.4	551.4	653.7	558.4
646.7	875.3	638.7	878.8
643.9	890.2	642.5	889.4
637.6	899.4	634.4	899.2
633.9	783.3	629.6	783.5
466.0	977.3	472.5	971.3
628.8	989.3	631.5	986.4
624.6	786.5	625.2	788.2
624.4	665.6	623.8	660.8
623.8	922.0	631.0	925.0
471.3	218.8	468.9	219.9
622.6	824.0	621.4	824.4
618.0	730.4	621.9	733.1
616.5	565.9	620.1	571.5
615.6	907.8	618.0	913.1
615.6	930.5	609.2	931.1
474.4	649.6	478.5	647.8
475.2	290.3	471.1	294.4
609.5	910.8	607.6	909.1
609.3	791.8	606.2	797.3
606.1	916.6	604.8	914.6
599.4	874.0	604.9	879.7
597.8	823.8	597.8	823.0
585.2	932.1	592.9	930.4
481.0	303.5	474.1	305.0
585.0	823.1	581.8	823.2
482.7	265.2	473.8	262.7
576.9	220.7	580.6	218.7
483.5	1002.2	482.1	1008.5
571.6	220.9	564.3	224.2
571.1	950.0	580.2	952.9
570.4	725.8	564.0	730.3
567.9	544.6	569.5	544.2
562.1	828.9	559.0	834.5
559.6	817.0	558.3	812.2
559.0	755.1	557.9	756.9
554.6	117.7	559.9	120.3
549.6	814.4	550.9	814.6
548.4	723.8	548.1	716.4
490.8	105.3	496.2	103.9
543.1	540.0	547.0	538.1
493.3	556.8	495.6	555.7
539.6	841.9	539.0	845.4
495.2	157.9	499.6	153.2
495.3	295.2	495.1	299.2
496.8	829.6	494.8	836.5
533.7	191.0	532.0	184.9
533.4	112.6	536.6	115.5
533.0	633.9	533.7	635.3
528.9	514.5	531.9	513.2
504.1	549.1	497.3	546.3
524.8	175.0	521.8	168.2
505.3	584.9	503.4	588.4
505.7	781.8	507.8	781.4
518.6	331.6	510.1	333.8
515.4	783.5	515.3	777.4
506.5	995.0	510.7	1001.7
510.6	166.8	506.4	171.5
509.4	539.3	513.6	539.9
508.8	284.3	505.7	281.3
724.0	684.8	725.2	686.0
891.5	753.2	887.2	757.8
889.6	625.0	892.5	623.0
894.1	1007.7	892.9	1011.0
883.0	276.4	877.7	274.5
896.1	279.5	898.0	280.4
283.9	369.0	285.6	370.5
298.6	875.9	296.5	868.7
506.1	509.8	507.7	506.2
852.6	980.3	852.3	980.8
319.1	1006.8	318.7	1006.6
825.4	567.3	829.6	567.7
908.9	913.8	904.7	920.1
815.3	627.4	816.1	628.0
351.5	935.3	357.7	932.5
916.0	383.9	915.3	385.8
11.9	195.1	17.5	191.8
367.1	470.2	375.6	472.5
797.9	613.0	795.8	610.4
202.3	1015.9	203.0	1015.0
933.8	838.1	933.2	838.7
760.8	682.7	766.7	678.9
753.8	416.0	758.2	416.0
532.6	835.2	532.0	841.4
943.6	741.5	943.6	742.3
1006.3	868.6	1005.1	869.2
724.9	483.6	725.8	485.5
1004.5	533.1	1004.6	536.1
695.9	511.2	700.4	509.8
695.7	218.5	689.9	223.1
677.6	899.4	676.5	895.9
443.6	426.8	448.8	433.6
668.9	883.2	675.1	883.0
452.7	457.1	449.6	452.8
644.7	865.1	643.8	862.3
967.0	375.0	968.9	366.7
622.5	781.6	619.7	776.4
473.3	628.6	470.3	619.7
484.7	392.2	483.8	395.4
614.1	679.1	620.6	676.4
612.0	947.5	613.0	943.8
479.9	319.4	473.1	317.7
422.7	57.6	425.2	61.3
339.4	24.8	345.9	25.2
509.6	425.4	508.5	422.0
427.7	116.1	430.6	122.4
444.6	726.3	445.4	725.7
815.7	943.7	814.0	945.2
192.2	654.9	186.7	650.7
637.1	918.4	641.7	910.7
631.0	769.2	631.9	769.5
981.8	348.0	974.9	350.9
345.8	135.6	348.0	136.3
764.7	755.0	771.8	758.1
405.0	79.8	412.8	79.2
1017.6	931.0	1013.0	933.1
459.4	411.2	462.4	411.3
524.7	304.0	528.8	310.1
711.8	104.1	706.7	110.8
787.4	757.2	787.8	752.1
416.5	764.5	409.4	759.8
415.8	317.2	422.9	313.8
536.2	179.6	532.3	176.0
326.8	951.4	324.9	954.1
788.5	93.4	785.0	86.8
833.2	992.2	836.8	996.4
947.8	565.2	951.0	564.3
990.4	597.6	990.0	598.7
968.8	38.6	970.9	40.1
519.1	125.4	514.1	126.7
635.4	671.8	637.2	672.9
427.6	410.5	423.5	402.7
586.9	485.4	582.9	487.5
651.5	576.5	649.5	580.0
511.7	219.7	515.3	221.8
679.2	458.5	682.9	460.1
775.8	21.0	772.9	21.1
442.0	145.9	445.6	148.9
442.2	566.3	446.2	572.4
477.4	13.2	481.6	15.5
681.9	505.9	682.9	498.1
39.0	420.0	44.3	421.1
724.7	995.9	725.8	995.8
928.1	427.3	932.4	430.3
