# opt_x	opt_y	sar_x	sar_y
856.4	573.6	859.5	573.2
854.0	325.9	854.3	322.0
174.8	943.4	175.5	945.0
853.0	780.3	854.0	782.7
387.4	846.9	386.4	847.3
847.7	186.1	844.1	185.6
607.9	548.2	609.8	545.9
847.1	158.3	846.5	161.2
388.1	910.7	389.5	911.0
610.0	832.9	611.1	835.3
184.0	818.9	186.0	820.6
838.6	496.1	840.2	499.1
388.9	886.1	392.5	886.4
837.3	324.6	835.3	326.7
292.5	867.5	294.6	869.7
835.9	178.4	838.7	176.2
830.9	506.6	830.4	504.9
826.5	146.9	825.4	145.9
824.6	289.0	822.5	290.9
614.0	549.4	617.2	548.4
822.8	647.5	822.8	650.2
395.8	994.5	395.5	995.6
286.4	1008.3	283.0	1009.1
621.0	702.7	619.4	699.1
806.6	977.7	807.3	981.5
439.9	849.4	440.7	849.9
801.7	1005.7	802.3	1008.0
794.1	821.4	797.0	822.5
793.9	543.8	793.0	543.8
282.0	929.3	283.7	931.9
781.6	740.8	780.0	738.4
781.2	789.6	783.6	791.2
779.4	997.7	780.2	999.0
772.9	799.0	776.2	801.2
644.0	707.2	644.0	705.6
772.0	1016.0	771.6	1017.6
404.1	940.4	404.9	943.1
219.2	990.6	219.5	991.8
757.5	682.5	755.7	685.2
647.8	612.5	648.4	610.5
271.7	989.1	271.1	988.5
742.8	1001.9	746.6	1002.2
230.6	1003.7	230.7	1005.5
739.4	805.3	739.2	805.0
660.7	543.1	659.5	543.2
736.1	969.9	734.9	968.2
734.0	1008.2	736.6	1009.5
264.0	212.1	265.8	210.3
236.3	915.7	235.2	914.6
703.8	614.3	706.6	615.5
256.6	999.2	257.1	1001.5
687.1	586.3	685.6	585.5
429.9	238.3	431.8	237.9
426.3	930.5	427.1	930.3
249.8	1001.1	250.8	1002.1
697.8	844.4	699.5	845.1
690.6	679.7	692.0	678.8
1016.6	108.1	1017.5	105.1
1014.5	758.3	1012.7	756.4
708.0	571.3	707.4	572.3
674.4	837.5	676.3	838.1
723.4	824.1	723.4	821.9
671.5	703.9	673.9	706.7
671.0	818.8	671.8	820.9
662.6	696.9	663.8	693.6
736.4	560.0	735.4	559.5
739.4	823.0	741.4	821.6
408.0	973.4	404.7	972.9
741.2	636.8	742.6	634.2
647.8	722.7	651.0	724.0
750.8	851.2	750.0	847.7
761.9	859.2	760.4	862.1
643.1	546.7	644.2	546.4
773.5	824.8	774.1	827.8
779.9	575.6	781.7	578.8
784.5	209.8	782.1	212.4
785.0	872.8	787.1	874.6
403.3	1011.6	402.3	1015.4
990.1	876.9	990.0	880.1
329.6	935.3	330.9	936.5
628.5	909.2	626.7	910.6
626.4	830.5	628.6	832.8
803.4	876.4	803.6	874.8
806.8	795.4	807.1	797.6
201.0	1003.8	199.6	1002.2
328.7	514.9	328.1	515.1
613.6	555.7	609.9	555.7
824.9	542.8	825.9	541.1
829.4	656.7	826.8	654.8
830.5	960.1	833.8	962.3
475.8	980.1	476.0	978.3
293.3	990.1	290.9	987.7
609.1	672.1	610.4	669.1
856.5	356.4	860.0	355.4
860.8	316.1	859.3	314.8
298.5	940.0	295.5	939.4
871.4	618.0	868.4	619.8
874.3	813.3	871.0	811.9
877.4	352.3	879.6	354.6
879.0	699.6	878.0	698.9
887.9	761.5	886.6	761.0
892.5	447.7	890.5	446.7
309.2	348.3	306.0	346.1
537.4	938.9	537.4	939.4
915.6	749.6	913.5	749.0
379.5	305.0	379.2	307.2
540.7	30.2	537.7	32.7
933.6	760.7	936.5	762.5
926.4	330.6	929.4	331.7
376.9	840.2	379.7	840.6
923.5	165.0	921.4	161.7
582.5	561.0	580.4	561.8
638.9	684.1	637.6	681.8
613.1	199.0	610.8	198.7
954.1	454.2	953.6	452.4
935.8	754.1	932.8	753.6
509.6	954.2	508.5	952.6
821.4	771.1	823.1	772.7
711.6	795.1	712.5	793.4
